"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1728446870.121,310,309,308,310,309,308,305,309,309,309,309,308,309,309,309,309,305,308,308,308,304,309,307,308,309,309,305,309,309,309,309,309,304,308,310,9.0,26.0,41.0,0.0610351525247097,-0.1220703050494194,0.0,-0.01318359375,-0.0072021484375,0.9981689453125
1728446870.131,309,310,309,310,310,309,308,309,309,308,310,308,309,309,308,308,309,309,309,309,305,308,305,304,307,309,305,309,308,308,309,307,308,309,309,9.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,0.0,-0.01318359375,-0.0072021484375,0.9981689453125
1728446870.141,309,308,309,310,309,305,309,308,307,308,309,310,309,307,309,309,310,309,310,309,309,305,309,306,305,308,309,309,309,309,309,309,307,306,308,9.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,0.0,-0.01123046875,-0.0081787109375,0.998291015625
1728446870.151,309,309,309,310,309,308,309,309,305,309,309,309,309,309,309,309,308,309,305,308,305,305,307,305,305,305,307,307,306,309,309,309,310,309,309,9.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0103759765625,-0.008056640625,0.9989013671875
1728446870.161,309,309,310,309,309,309,309,307,309,309,310,309,310,308,307,309,309,309,305,309,305,309,305,307,305,309,308,307,305,307,308,309,305,310,308,3.0,28.0,44.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0106201171875,-0.0074462890625,0.9996337890625
1728446870.171,310,309,310,308,309,309,309,309,308,308,310,309,309,309,309,307,308,309,307,309,305,305,305,308,309,309,309,308,307,309,309,310,310,309,309,3.0,28.0,44.0,0.1220703050494194,-0.1220703050494194,0.0,-0.010986328125,-0.007080078125,0.999755859375
1728446870.181,310,309,309,310,309,309,307,308,309,305,309,309,308,309,309,309,305,309,309,309,304,309,305,305,308,305,307,309,310,310,309,309,308,309,309,3.0,28.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0106201171875,-0.00732421875,0.9993896484375
1728446870.191,309,309,309,309,308,305,310,309,309,309,309,310,309,310,305,307,309,307,307,307,305,307,305,308,305,308,306,305,309,308,310,310,309,304,305,3.0,28.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0107421875,-0.0074462890625,0.9990234375
1728446870.202,310,305,309,308,310,306,309,305,308,305,309,308,310,309,308,307,309,309,309,310,309,309,309,308,308,308,305,308,307,309,309,309,309,307,308,3.0,28.0,44.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0108642578125,-0.007568359375,0.9989013671875
1728446870.211,309,309,309,309,309,308,308,308,307,309,309,309,309,309,309,309,309,308,305,309,305,309,307,309,306,308,305,309,291,307,310,310,309,309,308,3.0,28.0,44.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0103759765625,-0.008056640625,0.999267578125
1728446870.221,309,310,309,309,308,307,305,309,308,309,309,309,309,309,309,309,309,309,305,309,308,308,304,305,310,306,305,305,308,309,309,309,309,308,309,3.0,28.0,44.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0103759765625,-0.00830078125,0.99951171875
1728446870.232,309,309,310,309,307,308,309,309,309,309,309,309,309,309,309,305,307,305,310,309,309,305,308,305,309,309,305,309,309,308,309,309,309,310,309,3.0,28.0,44.0,0.0,-0.1220703050494194,0.0,-0.0111083984375,-0.0084228515625,0.998291015625
1728446870.241,309,309,310,307,310,309,309,308,307,308,310,308,309,309,309,305,309,309,307,307,307,308,305,308,307,309,307,305,305,307,309,310,309,310,310,3.0,28.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0120849609375,-0.0084228515625,0.9979248046875
1728446870.251,305,308,309,309,309,308,308,309,308,309,310,310,306,309,305,309,308,309,308,310,307,305,309,308,309,309,304,308,308,308,307,310,307,308,309,3.0,28.0,44.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0123291015625,-0.008056640625,0.999267578125
1728446870.261,309,309,309,308,310,309,305,307,309,309,309,309,309,308,309,307,305,309,305,309,307,308,306,309,309,310,309,308,305,305,307,309,305,310,309,6.0,27.0,40.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0118408203125,-0.00732421875,0.99951171875
1728446870.271,310,309,309,309,309,309,306,309,309,309,309,308,310,309,309,309,305,308,309,309,304,308,309,305,309,309,305,309,309,308,309,309,305,309,309,6.0,27.0,40.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0113525390625,-0.0068359375,0.9986572265625
1728446870.281,309,309,309,310,309,309,307,309,309,309,310,309,305,308,309,309,309,309,309,308,307,305,305,305,308,306,307,308,309,307,309,309,308,309,309,6.0,27.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0107421875,-0.006591796875,0.998291015625
1728446870.291,308,309,310,309,308,309,309,310,305,310,305,309,310,309,309,307,309,309,309,305,309,305,305,309,309,307,307,309,308,309,308,309,309,309,308,6.0,27.0,40.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0103759765625,-0.00634765625,0.9989013671875
1728446870.301,310,309,310,309,309,309,309,309,309,309,309,309,310,309,309,307,309,309,308,309,308,305,305,305,308,308,309,309,308,308,309,309,309,309,309,6.0,27.0,40.0,0.1220703050494194,-0.1220703050494194,0.0,-0.010986328125,-0.0064697265625,0.9998779296875
1728446870.311,309,309,309,308,310,308,309,309,309,310,310,307,309,305,308,305,309,309,307,309,304,305,307,305,305,306,309,309,308,305,309,308,309,308,309,6.0,27.0,40.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.01123046875,-0.00732421875,1.0008544921875
1728446870.321,309,309,309,309,310,309,305,309,308,309,309,309,310,308,309,308,307,305,308,309,310,309,309,310,309,310,309,309,309,305,309,309,305,309,309,6.0,27.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.01171875,-0.0078125,1.0006103515625
1728446870.331,310,309,309,309,309,309,305,308,309,309,309,305,309,309,309,309,308,309,310,308,305,308,308,305,308,308,305,305,309,307,308,305,308,309,309,6.0,27.0,40.0,0.0,-0.1220703050494194,0.0,-0.0120849609375,-0.0078125,0.9996337890625
1728446870.341,309,304,309,308,309,309,309,310,309,310,309,309,309,310,309,305,305,308,305,309,307,304,308,305,307,308,309,308,308,310,305,309,309,309,309,6.0,27.0,40.0,0.0,-0.1220703050494194,0.0,-0.01171875,-0.0079345703125,0.998779296875
1728446870.351,309,310,308,310,309,308,308,310,308,309,309,310,310,310,309,310,307,310,309,305,309,309,309,308,309,309,310,306,309,309,309,309,308,309,309,6.0,27.0,40.0,0.0610351525247097,-0.1831054538488388,0.0,-0.011474609375,-0.00830078125,0.998291015625
1728446870.361,310,310,310,309,310,309,308,309,307,309,309,309,307,309,309,309,309,309,309,305,305,309,305,309,308,308,309,309,308,309,309,310,309,309,309,5.0,28.0,40.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0113525390625,-0.00830078125,0.9984130859375
1728446870.371,309,310,309,308,308,305,309,310,309,309,310,310,309,309,307,309,309,309,309,309,305,309,305,310,305,309,310,308,309,309,309,309,307,309,309,5.0,28.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0113525390625,-0.0076904296875,0.9986572265625
1728446870.381,309,309,310,310,309,310,308,309,309,305,309,305,310,310,309,309,309,308,309,309,308,309,309,309,308,309,305,308,307,309,310,305,309,309,309,5.0,28.0,40.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0115966796875,-0.0072021484375,0.998291015625
1728446870.391,309,309,309,309,309,309,309,308,309,309,309,308,309,310,309,308,309,308,305,308,309,309,308,305,307,308,309,305,305,307,310,310,309,309,310,5.0,28.0,40.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0118408203125,-0.0074462890625,0.9979248046875
1728446870.401,304,310,307,309,309,305,308,309,309,309,310,310,310,309,309,309,308,309,309,310,307,305,305,307,305,309,308,309,305,309,309,307,309,309,309,5.0,28.0,40.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0118408203125,-0.007568359375,0.9984130859375
1728446870.411,310,307,310,310,309,309,310,309,309,308,308,309,305,309,308,308,309,309,310,308,307,309,308,308,309,307,309,307,309,305,309,309,305,309,309,5.0,28.0,40.0,0.1220703050494194,-0.0610351525247097,0.0,-0.01123046875,-0.007080078125,0.998291015625
1728446870.421,310,310,309,309,310,309,305,308,308,309,309,308,309,308,309,309,307,306,309,309,307,305,305,305,307,309,307,309,309,308,309,309,310,310,310,5.0,28.0,40.0,0.0610351525247097,-0.0610351525247097,0.0,-0.010986328125,-0.0064697265625,0.99853515625
1728446870.431,309,309,309,309,309,307,307,309,309,309,310,309,309,308,309,309,309,307,305,310,305,305,309,305,308,309,308,305,309,309,309,308,305,309,309,5.0,28.0,40.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0108642578125,-0.0072021484375,0.9990234375
1728446870.441,310,309,310,309,309,309,309,309,309,308,309,309,309,309,309,305,309,309,309,310,307,307,305,308,305,305,305,309,307,309,308,309,309,309,309,5.0,28.0,40.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0106201171875,-0.008544921875,0.9989013671875
1728446870.451,308,310,309,309,309,309,307,309,309,308,310,307,308,309,309,305,309,305,309,307,307,308,308,309,305,309,308,308,309,308,308,309,310,310,310,5.0,28.0,40.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0111083984375,-0.0089111328125,0.9993896484375
1728446870.461,308,310,308,310,309,309,309,309,309,309,310,310,310,309,310,309,308,305,310,309,307,308,308,305,305,309,308,309,307,309,309,309,309,310,308,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0115966796875,-0.008544921875,0.99951171875
1728446870.471,310,309,309,309,307,305,305,309,309,309,310,306,309,308,309,309,308,308,309,309,309,305,309,309,309,305,306,308,307,307,309,308,307,309,309,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.011474609375,-0.0076904296875,0.998779296875
1728446870.481,310,309,310,310,310,309,309,309,309,308,310,308,310,310,310,309,305,309,307,308,308,310,307,308,309,309,307,310,308,308,306,309,305,310,309,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.01123046875,-0.00732421875,0.9981689453125
1728446870.491,309,309,309,309,309,309,309,309,309,309,310,309,310,308,305,309,310,307,306,305,305,309,309,305,309,309,305,308,308,309,310,309,309,309,309,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.010986328125,-0.0079345703125,0.9986572265625
1728446870.501,309,310,310,309,309,309,305,309,309,309,310,307,310,310,309,309,309,308,307,309,309,307,309,305,308,309,309,308,305,305,309,308,309,309,309,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.01123046875,-0.0079345703125,0.99951171875
1728446870.511,309,309,310,305,309,308,309,305,309,309,309,309,309,309,305,309,307,309,310,309,309,307,305,307,307,307,305,309,309,309,309,310,310,310,309,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0115966796875,-0.00732421875,0.9993896484375
1728446870.521,307,309,309,309,310,308,309,310,310,309,309,310,309,309,308,309,309,309,309,307,308,307,307,305,305,309,307,309,305,309,309,309,309,310,310,5.0,26.0,43.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0113525390625,-0.0072021484375,0.998779296875
1728446870.531,309,310,309,309,312,309,309,309,309,309,309,310,308,310,307,308,308,309,310,310,309,308,309,306,309,309,309,307,309,309,309,309,309,309,309,5.0,26.0,43.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0111083984375,-0.0078125,0.998779296875
1728446870.541,310,309,309,310,308,308,309,309,308,309,309,309,309,309,309,308,308,309,309,308,305,309,309,304,308,309,305,309,309,310,307,309,310,310,309,5.0,26.0,43.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.010986328125,-0.00830078125,0.9984130859375
1728446870.551,310,308,309,308,310,309,309,309,307,309,309,309,309,305,309,308,305,305,307,310,307,307,308,305,308,308,308,309,307,309,309,309,309,308,309,5.0,26.0,43.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.010986328125,-0.0086669921875,0.9976806640625
1728446870.561,308,309,310,310,309,307,309,309,308,309,309,309,310,309,310,309,305,310,308,308,307,309,309,307,309,309,309,309,309,309,308,309,308,310,307,4.0,25.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0111083984375,-0.0087890625,0.9976806640625
1728446870.571,310,309,310,308,310,309,305,309,309,308,309,290,310,308,309,309,310,309,309,309,305,307,305,309,309,308,309,305,308,309,310,309,309,309,309,4.0,25.0,44.0,0.1220703050494194,-0.1831054538488388,0.0,-0.01123046875,-0.0084228515625,0.998046875
1728446870.581,309,309,310,310,310,309,310,309,309,309,309,310,310,309,309,309,309,309,309,308,305,305,307,309,309,309,307,309,308,309,309,306,309,309,309,4.0,25.0,44.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0113525390625,-0.00732421875,0.9979248046875
1728446870.591,310,309,309,309,309,309,308,309,309,309,309,307,309,309,309,309,307,305,309,310,309,308,305,308,307,310,309,305,309,309,309,309,310,309,309,4.0,25.0,44.0,0.1220703050494194,-0.0610351525247097,0.0,-0.011474609375,-0.006591796875,0.998046875
1728446870.601,307,309,309,310,308,310,308,309,309,307,309,309,309,309,309,309,305,309,309,305,305,309,309,308,305,308,306,309,309,309,308,307,309,309,309,4.0,25.0,44.0,0.1220703050494194,0.0,0.0,-0.01171875,-0.006591796875,0.9993896484375
1728446870.611,309,309,309,310,305,308,309,309,310,310,310,310,309,309,310,309,305,309,309,308,305,305,305,308,305,308,305,309,309,308,309,309,309,309,309,4.0,25.0,44.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0123291015625,-0.0064697265625,1.0001220703125
1728446870.621,309,309,309,310,309,307,310,309,309,309,310,308,309,309,310,307,305,305,308,309,305,309,308,309,307,308,308,310,309,309,309,309,309,309,309,4.0,25.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0126953125,-0.0064697265625,0.9990234375
1728446870.631,309,309,310,308,310,306,308,305,309,307,309,297,309,310,308,309,305,305,309,309,309,305,305,308,309,308,309,309,309,310,310,309,309,308,308,4.0,25.0,44.0,0.0,-0.1220703050494194,0.0,-0.0123291015625,-0.0072021484375,0.9981689453125
1728446870.641,309,309,309,309,309,309,308,309,308,309,309,309,310,309,309,309,309,309,305,308,305,305,307,304,307,308,309,308,310,307,309,309,309,309,309,4.0,25.0,44.0,0.0610351525247097,-0.1220703050494194,0.0,-0.011474609375,-0.00830078125,0.998779296875
1728446870.651,309,305,309,310,309,309,309,309,306,308,309,309,309,308,310,309,308,309,307,309,309,309,309,305,308,308,309,308,309,307,308,308,309,309,309,4.0,25.0,44.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0111083984375,-0.009033203125,0.9998779296875
1728446870.661,310,310,310,310,308,309,308,308,309,307,308,309,309,309,309,309,305,309,307,309,305,309,307,307,307,306,305,308,305,309,309,309,307,309,310,5.0,26.0,41.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0113525390625,-0.0089111328125,0.999755859375
1728446870.671,309,309,309,310,309,305,305,310,309,309,309,310,310,310,309,309,309,307,305,309,305,307,305,309,305,309,308,309,308,309,309,310,309,309,309,5.0,26.0,41.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.01171875,-0.00830078125,0.9986572265625
1728446870.682,309,310,309,310,307,309,309,309,309,308,309,309,309,309,309,305,310,309,309,309,308,305,307,309,309,309,309,308,309,306,308,309,309,309,309,5.0,26.0,41.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.01123046875,-0.0076904296875,0.9984130859375
1728446870.691,310,309,310,310,309,309,310,309,308,308,309,307,308,309,310,309,309,309,305,308,307,310,309,304,308,309,305,309,309,309,309,310,309,309,309,5.0,26.0,41.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0101318359375,-0.0072021484375,0.999267578125
1728446870.701,309,308,308,310,308,309,309,310,309,310,310,309,309,308,308,309,305,308,304,309,305,307,305,304,309,309,305,308,308,309,308,309,308,309,308,5.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0101318359375,-0.007080078125,0.99951171875
1728446870.711,310,310,309,309,309,310,305,309,309,309,309,309,309,310,309,308,307,308,309,310,305,305,308,308,305,309,309,308,309,307,310,309,308,309,309,5.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,0.0,-0.01171875,-0.0074462890625,0.9990234375
1728446870.721,309,310,309,308,310,309,308,309,309,308,308,308,309,309,309,309,305,309,309,309,307,309,309,307,304,307,310,307,309,308,309,309,309,308,310,5.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0123291015625,-0.0076904296875,0.9984130859375
1728446870.731,309,310,310,309,309,309,308,309,309,310,309,309,310,309,308,305,305,305,305,305,305,309,307,305,305,309,309,307,305,309,309,310,309,309,309,5.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0115966796875,-0.0078125,0.998291015625
1728446870.741,309,309,309,309,309,308,308,307,305,309,309,308,310,309,309,309,308,309,309,309,309,305,309,307,305,309,309,309,308,309,309,307,309,309,306,5.0,26.0,41.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0107421875,-0.008056640625,0.998779296875
1728446870.751,310,310,308,310,310,309,307,308,309,308,309,309,309,310,309,309,309,309,309,310,305,306,304,305,305,309,309,310,309,308,305,310,309,310,309,5.0,26.0,41.0,0.0,-0.1220703050494194,0.0,-0.01025390625,-0.00830078125,0.9990234375
1728446870.761,309,309,310,310,310,310,309,309,309,309,309,309,309,310,307,309,309,309,309,309,305,309,309,308,305,308,308,307,309,308,309,309,310,310,309,5.0,26.0,47.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0103759765625,-0.0084228515625,0.9990234375
1728446870.771,310,308,308,309,309,310,309,309,309,309,308,310,309,309,310,307,309,309,309,309,309,309,309,310,309,309,309,309,309,308,309,309,308,309,310,5.0,26.0,47.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0107421875,-0.008056640625,0.9990234375
1728446870.781,309,309,310,309,310,307,308,309,308,309,309,309,310,309,309,307,308,307,309,308,309,309,309,308,305,308,308,305,305,308,309,309,309,309,309,5.0,26.0,47.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.011474609375,-0.007568359375,0.9984130859375
1728446870.791,307,310,310,309,309,309,309,309,310,309,310,309,310,308,309,309,310,309,309,309,305,309,308,309,306,309,309,308,309,309,309,309,306,310,309,5.0,26.0,47.0,0.1220703050494194,-0.1220703050494194,0.0,-0.0118408203125,-0.0072021484375,0.9984130859375
1728446870.801,309,310,310,310,309,309,309,308,309,309,309,310,309,308,309,309,309,309,309,309,309,309,309,309,309,309,307,309,309,307,309,310,309,309,309,5.0,26.0,47.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0115966796875,-0.0069580078125,0.99853515625
1728446870.811,310,309,310,309,309,309,305,309,308,308,309,309,309,309,309,307,305,309,309,309,308,309,307,304,305,309,309,309,309,309,309,308,309,309,310,5.0,26.0,47.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0115966796875,-0.007080078125,0.9981689453125
1728446870.821,308,309,309,309,309,307,302,309,309,309,309,309,309,309,309,305,309,309,309,309,305,305,307,308,309,310,310,308,309,308,309,309,309,309,308,5.0,26.0,47.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.011474609375,-0.0074462890625,0.9981689453125
1728446870.831,310,309,310,309,309,309,309,305,310,309,310,305,309,309,308,308,309,307,309,309,305,307,308,309,309,310,308,308,308,309,310,309,310,309,309,5.0,26.0,47.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0113525390625,-0.0081787109375,0.99853515625
1728446870.841,310,309,309,309,310,307,308,309,309,309,310,306,309,309,307,305,309,309,308,309,305,305,308,309,304,308,305,309,309,309,308,310,308,309,309,5.0,26.0,47.0,0.0,-0.1831054538488388,0.0,-0.010986328125,-0.008544921875,0.9991455078125
1728446870.851,310,310,309,310,309,308,309,310,309,310,309,309,309,309,308,305,309,308,305,309,308,309,305,308,305,309,309,308,308,307,309,310,309,309,309,5.0,26.0,47.0,0.0,-0.1831054538488388,0.0,-0.0111083984375,-0.008544921875,0.9996337890625
1728446870.862,309,310,308,307,309,309,309,308,305,308,309,310,309,310,310,308,307,306,310,310,309,309,307,309,309,309,305,309,305,309,305,309,309,309,309,3.0,25.0,42.0,0.0,-0.1220703050494194,0.0,-0.0118408203125,-0.0084228515625,0.999267578125
1728446870.871,310,308,310,309,309,309,309,310,308,309,309,307,309,309,309,309,305,308,309,309,309,309,309,307,307,309,308,309,308,309,309,309,309,309,309,3.0,25.0,42.0,0.0,-0.1220703050494194,0.0610351525247097,-0.011962890625,-0.008056640625,0.998779296875
1728446870.881,308,310,310,310,310,309,309,310,309,309,309,310,309,310,309,308,309,309,309,309,305,309,305,307,308,305,309,309,307,309,309,310,309,310,309,3.0,25.0,42.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0118408203125,-0.0078125,0.9989013671875
1728446870.891,309,309,310,310,310,309,308,309,308,309,309,309,310,309,309,308,305,309,308,309,309,309,309,309,307,310,309,308,305,305,309,310,309,310,309,3.0,25.0,42.0,0.1220703050494194,-0.1220703050494194,0.0,-0.01220703125,-0.0072021484375,0.99951171875
1728446870.901,309,309,309,309,309,305,309,309,309,309,309,309,309,307,309,305,305,308,309,309,308,310,305,305,305,309,305,309,307,308,309,310,305,309,309,3.0,25.0,42.0,0.1220703050494194,-0.1220703050494194,0.0,-0.01220703125,-0.0072021484375,0.9998779296875
1728446870.911,307,310,309,309,310,309,308,310,309,309,309,310,309,310,309,309,309,309,307,309,305,307,305,308,305,307,307,309,309,308,309,309,309,309,309,3.0,25.0,42.0,0.1220703050494194,-0.1220703050494194,0.0,-0.011962890625,-0.0078125,0.9996337890625
